index,x,y,z,roll,pitch,yaw,latitude,longitude,altitude,segment_distance_m,distance_traveled_m
2449,748.712646484375,-273.004211425781,0,0,0,96.0172400474548,39.6818209934264,-75.7512410807249,0,0.200012216343907,490.096374949226
2450,748.691650390625,-272.805328369141,0,0,0,96.0172400474548,39.6818211820559,-75.7512387590437,0,0.199988265084421,490.296363214311
2451,748.670715332031,-272.606414794922,0,0,0,96.0172400474548,39.6818213701371,-75.7512364370063,0,0.200012216343907,490.496375430654
2452,748.649719238281,-272.407531738281,0,0,0,96.0172400474548,39.6818215587666,-75.751234115325,0,0.199988265084421,490.696363695739
2453,748.628784179688,-272.208618164063,0,0,0,96.0172400474548,39.6818217468477,-75.7512317932876,0,0.200012216343907,490.896375912083
2454,748.607788085937,-272.009735107422,0,0,0,96.0172400474548,39.6818219354772,-75.7512294716064,0,0.199988265084421,491.096364177167
2455,748.586853027344,-271.810821533203,0,0,0,96.0172400474548,39.6818221235584,-75.7512271495689,0,0.200012216343907,491.296376393511
2456,748.565856933594,-271.611938476562,0,0,0,96.0172400474548,39.6818223121879,-75.7512248278877,0,0.199988265084421,491.496364658596
2457,748.544921875,-271.413024902344,0,0,0,96.0172400474548,39.681822500269,-75.7512225058502,0,0.200012216343907,491.696376874939
2458,748.52392578125,-271.214141845703,0,0,0,96.0172400474548,39.6818226888985,-75.751220184169,0,0.199988265084421,491.896365140024
2459,748.502990722656,-271.015228271484,0,0,0,96.0172400474548,39.6818228769796,-75.7512178621316,0,0.200012216343907,492.096377356368
2460,748.481994628906,-270.816345214844,0,0,0,96.0172400474548,39.6818230656091,-75.7512155404504,0,0.199988265084421,492.296365621452
2461,748.461059570313,-270.617431640625,0,0,0,96.0172400474548,39.6818232536903,-75.7512132184129,0,0.200012216343907,492.496377837796
2462,748.440063476563,-270.418548583984,0,0,0,96.0172400474548,39.6818234423197,-75.7512108967317,0,0.199988265084421,492.69636610288
2463,748.419128417969,-270.219635009766,0,0,0,96.0172400474548,39.6818236304009,-75.7512085746942,0,0.200012216343907,492.896378319224
2464,748.398132324219,-270.020751953125,0,0,0,96.0172400474548,39.6818238190304,-75.751206253013,0,0.199988265084421,493.096366584309
2465,748.377197265625,-269.821838378906,0,0,0,96.0172400474548,39.6818240071115,-75.7512039309755,0,0.200012216343907,493.296378800653
2466,748.356201171875,-269.622955322266,0,0,0,96.0172400474548,39.681824195741,-75.7512016092943,0,0.199988265084421,493.496367065737
2467,748.335266113281,-269.424041748047,0,0,0,96.0172400474548,39.6818243838221,-75.7511992872569,0,0.200012216343907,493.696379282081
2468,748.314270019531,-269.225158691406,0,0,0,96.0172400474548,39.6818245724516,-75.7511969655757,0,0.199988265084421,493.896367547165
2469,748.293334960938,-269.026245117188,0,0,0,96.0172400474548,39.6818247605328,-75.7511946435382,0,0.200012216343907,494.096379763509
2470,748.272338867188,-268.827362060547,0,0,0,96.0172400474548,39.6818249491623,-75.751192321857,0,0.199988265084421,494.296368028594
2471,748.251403808594,-268.628448486328,0,0,0,96.0172400474548,39.6818251372434,-75.7511899998195,0,0.200012216343907,494.496380244938
2472,748.230407714844,-268.429565429687,0,0,0,96.0172400474548,39.6818253258729,-75.7511876781383,0,0.199988265084421,494.696368510022
2473,748.20947265625,-268.230651855469,0,0,0,96.0172400474548,39.681825513954,-75.7511853561009,0,0.200012216343907,494.896380726366
2474,748.1884765625,-268.031768798828,0,0,0,96.0172400474548,39.6818257025835,-75.7511830344197,0,0.199988265084421,495.09636899145
2475,748.167541503906,-267.832855224609,0,0,0,96.0172400474548,39.6818258906646,-75.7511807123822,0,0.200012216343907,495.296381207794
2476,748.146545410156,-267.633972167969,0,0,0,96.0172400474548,39.6818260792941,-75.751178390701,0,0.199988265084421,495.496369472879
2477,748.125610351562,-267.43505859375,0,0,0,96.0172400474548,39.6818262673753,-75.7511760686635,0,0.200012216343907,495.696381689223
2478,748.104614257813,-267.236175537109,0,0,0,96.0172400474548,39.6818264560047,-75.7511737469823,0,0.199988265084421,495.896369954307
2479,748.083679199219,-267.037292480469,0,0,0,96.0172400474548,39.6818266440859,-75.7511714253011,0,0.199981866420538,496.096351820728
2480,748.062683105469,-266.83837890625,0,0,0,96.0172400474548,39.6818268327153,-75.7511691032636,0,0.200018614036886,496.296370434764
2481,748.041748046875,-266.639465332031,0,0,0,96.0172400474548,39.6818270207965,-75.7511667812262,0,0.200012216343907,496.496382651108
2482,748.020751953125,-266.440582275391,0,0,0,96.0172400474548,39.681827209426,-75.751164459545,0,0.199988265084421,496.696370916193
2483,747.999816894531,-266.24169921875,0,0,0,96.0172400474548,39.6818273975071,-75.7511621378638,0,0.199981866420538,496.896352782613
2484,747.978820800781,-266.042785644531,0,0,0,96.0172400474548,39.6818275861366,-75.7511598158263,0,0.200018614036886,497.09637139665
2485,747.957885742188,-265.843872070312,0,0,0,96.0172400474548,39.6818277742177,-75.7511574937888,0,0.200012216343907,497.296383612994
2486,747.936889648438,-265.644989013672,0,0,0,96.0172400474548,39.6818279628471,-75.7511551721076,0,0.199988265084421,497.496371878079
2487,747.915954589844,-265.446105957031,0,0,0,96.0172400474548,39.6818281509283,-75.7511528504264,0,0.199981866420538,497.696353744499
2488,747.894958496094,-265.247192382812,0,0,0,96.0172400474548,39.6818283395578,-75.751150528389,0,0.200018614036886,497.896372358536
2489,747.8740234375,-265.048278808594,0,0,0,96.0172400474548,39.6818285276389,-75.7511482063515,0,0.200012216343907,498.09638457488
2490,747.85302734375,-264.849395751953,0,0,0,96.0172400474548,39.6818287162684,-75.7511458846703,0,0.199988265084421,498.296372839964
2491,747.832092285156,-264.650512695312,0,0,0,96.0172400474548,39.6818289043495,-75.7511435629891,0,0.199981866420538,498.496354706385
2492,747.811096191406,-264.451599121094,0,0,0,96.0172400474548,39.681829092979,-75.7511412409516,0,0.200018614036886,498.696373320422
2493,747.790161132813,-264.252685546875,0,0,0,96.0172400474548,39.6818292810601,-75.7511389189142,0,0.200012216343907,498.896385536766
2494,747.769165039063,-264.053802490234,0,0,0,96.0172400474548,39.6818294696896,-75.7511365972329,0,0.199988265084421,499.09637380185
2495,747.748229980469,-263.854919433594,0,0,0,96.0172400474548,39.6818296577707,-75.7511342755517,0,0.199981866420538,499.296355668271
2496,747.727233886719,-263.656005859375,0,0,0,96.0172400474548,39.6818298464001,-75.7511319535143,0,0.200018614036886,499.496374282307
2497,747.706298828125,-263.457092285156,0,0,0,96.0172400474548,39.6818300344813,-75.7511296314768,0,0.200012216343907,499.696386498651
2498,747.685302734375,-263.258209228516,0,0,0,96.0172400474548,39.6818302231108,-75.7511273097956,0,0.199988265084421,499.896374763736
2499,747.664367675781,-263.059326171875,0,0,0,96.0172400474548,39.6818304111919,-75.7511249881144,0,0.199981866420538,500.096356630156
2500,747.643371582031,-262.860412597656,0,0,0,96.0172400474548,39.6818305998214,-75.7511226660769,0,0.200018614036886,500.296375244193
2501,747.637084960938,-262.800750732422,0,0,0,96.0172400474548,39.6818306563005,-75.7511219696082,0,0.0599921642218474,500.356367408415
2502,747.616088867188,-262.601867675781,0,0,0,96.0318856239319,39.68183084493,-75.751119647927,0,0.199988265084421,500.556355673499
2503,747.595031738281,-262.402954101562,0,0,0,96.046311378479,39.6818310341078,-75.7511173258895,0,0.200025030149361,500.756380703649
2504,747.573974609375,-262.2041015625,0,0,0,96.0605177879333,39.6818312232856,-75.7511150045646,0,0.199964334243328,500.956345037892
2505,747.552795410156,-262.005187988281,0,0,0,96.0745048522949,39.6818314135601,-75.7511126825271,0,0.200037917625698,501.156382955518
2506,747.531616210938,-261.806335449219,0,0,0,96.0882716178894,39.6818316038346,-75.7511103612021,0,0.199977225631197,501.356360181149
2507,747.510375976563,-261.607452392578,0,0,0,96.1018190383911,39.6818317946574,-75.7511080395209,0,0.200014043944476,501.556374225094
2508,747.489135742188,-261.408599853516,0,0,0,96.1151471138001,39.6818319854802,-75.751105718196,0,0.19998369895546,501.756357924049
2509,747.4677734375,-261.209716796875,0,0,0,96.1282548904419,39.6818321773997,-75.7511033965148,0,0.200027043872271,501.956384967921
2510,747.446411132813,-261.010894775391,0,0,0,96.141143321991,39.6818323693193,-75.7511010755461,0,0.199966357892259,502.156351325814
2511,747.424987792969,-260.81201171875,0,0,0,96.1538128852844,39.6818325617871,-75.7510987538648,0,0.200033571454341,502.356384897268
2512,747.403564453125,-260.613189697266,0,0,0,96.1662621498108,39.681832754255,-75.7510964328961,0,0.19997288745526,502.556357784723
2513,747.382019042969,-260.414337158203,0,0,0,96.1784920692444,39.6818329478195,-75.7510941115712,0,0.200016341808374,502.756374126532
2514,747.360473632812,-260.215515136719,0,0,0,96.1905016899109,39.6818331413841,-75.7510917906024,0,0.199986001824964,502.956360128357
2515,747.3388671875,-260.016662597656,0,0,0,96.2022924423218,39.6818333354969,-75.7510894692775,0,0.200022925612654,503.156383053969
2516,747.317260742188,-259.817840576172,0,0,0,96.2138633728027,39.6818335296098,-75.7510871483088,0,0.199992586628043,503.356375640597
2517,747.295593261719,-259.619018554688,0,0,0,96.2252144813538,39.681833724271,-75.7510848273401,0,0.199999189840851,503.556374830438
2518,747.273864746094,-259.420196533203,0,0,0,96.236346244812,39.6818339194806,-75.7510825063714,0,0.200005811461565,503.7563806419
2519,747.252136230469,-259.221374511719,0,0,0,96.2472581863403,39.6818341146901,-75.7510801854026,0,0.200005811461565,503.956386453361
2520,747.230346679688,-259.022583007813,0,0,0,96.2579503059387,39.681834310448,-75.7510778647902,0,0.199982115571761,504.156368568933
2521,747.20849609375,-258.823760986328,0,0,0,96.2684230804443,39.6818345067542,-75.7510755438215,0,0.200019109919391,504.356387678852
2522,747.186706542969,-258.624969482422,0,0,0,96.2786765098572,39.6818347025121,-75.751073223209,0,0.199982115571761,504.556369794424
2523,747.164794921875,-258.426147460937,0,0,0,96.2887101173401,39.6818348993667,-75.7510709022403,0,0.200025786752832,504.756395581177
2524,747.142883300781,-258.227355957031,0,0,0,96.2985243797302,39.6818350962213,-75.7510685816279,0,0.19999545285897,504.956391034036
2525,747.120910644531,-258.028564453125,0,0,0,96.3081188201904,39.6818352936242,-75.7510662610154,0,0.200002149108426,505.156393183144
2526,747.098937988281,-257.829772949219,0,0,0,96.3174929618836,39.6818354910271,-75.7510639404029,0,0.200002149108426,505.356395332253
2527,747.076843261719,-257.630981445313,0,0,0,96.3266482353211,39.6818356895267,-75.7510616197905,0,0.200015596809799,505.556410929062
2528,747.054870605469,-257.432220458984,0,0,0,96.3355836868286,39.6818358869296,-75.7510592995343,0,0.19997181628622,505.756382745349
2529,747.03271484375,-257.233123779297,0,0,0,96.3527264595032,39.6818360859776,-75.7510569753593,0,0.200325648981664,505.95670839433
2530,747.010437011719,-257.033630371094,0,0,0,96.3841409683228,39.6818362861222,-75.7510546465531,0,0.200733459384606,506.157441853715
2531,746.988037109375,-256.834167480469,0,0,0,96.4153361320496,39.6818364873635,-75.7510523181031,0,0.200716716696667,506.358158570411
2532,746.965576171875,-256.634674072266,0,0,0,96.4463114738464,39.6818366891531,-75.7510499892969,0,0.200753863300006,506.558912433712
2533,746.942993164063,-256.435241699219,0,0,0,96.4770669937134,39.6818368920395,-75.7510476612032,0,0.200706909848583,506.75961934356
2534,746.920349121094,-256.235809326172,0,0,0,96.5076031684876,39.6818370954741,-75.7510453331095,0,0.200713786524689,506.960333130085
2535,746.8974609375,-256.036376953125,0,0,0,96.5379195213318,39.6818373011022,-75.7510430050158,0,0.200741476450008,507.161074606535
2536,746.874633789063,-255.836959838867,0,0,0,96.5680160522461,39.6818375061819,-75.7510406771002,0,0.200719366690664,507.361793973226
2537,746.8515625,-255.637557983398,0,0,0,96.5978937149048,39.6818377134549,-75.7510383493627,0,0.200732120856094,507.562526094082
2538,746.828491210938,-255.438171386719,0,0,0,96.6275510787964,39.681837920728,-75.7510360218034,0,0.200716963195724,507.763243057277
2539,746.805236816406,-255.238800048828,0,0,0,96.6569890975952,39.6818381296461,-75.7510336944222,0,0.200722936500323,507.963965993778
2540,746.781921386719,-255.039428710938,0,0,0,96.6862077713013,39.6818383391125,-75.751031367041,0,0.200730016773303,508.164696010551
2541,746.758544921875,-254.840087890625,0,0,0,96.7152066230774,39.6818385491272,-75.751029040016,0,0.20070680544379,508.365402815995
2542,746.735046386719,-254.640731811523,0,0,0,96.7439856529236,39.6818387602387,-75.7510267128129,0,0.200736213547127,508.566139029542
2543,746.711364746094,-254.441390991211,0,0,0,96.7725448608399,39.6818389729951,-75.751024385788,0,0.200742578307523,508.766881607849
2544,746.687683105469,-254.242080688477,0,0,0,96.8008852005005,39.6818391857516,-75.7510220591193,0,0.200712273861764,508.967593881711
2545,746.663879394531,-254.042785644531,0,0,0,96.829005241394,39.6818393996047,-75.7510197326287,0,0.200711562187035,509.168305443898
2546,746.639953613281,-253.843475341797,0,0,0,96.8569059371948,39.6818396145546,-75.75101740596,0,0.200741225921561,509.36904666982
2547,746.615905761719,-253.64421081543,0,0,0,96.8845868110657,39.6818398306011,-75.7510150798256,0,0.200710365036566,509.569757034856
2548,746.591796875,-253.444946289062,0,0,0,96.9120488166809,39.6818400471959,-75.7510127536913,0,0.200717687031206,509.770474721888
2549,746.567626953125,-253.245681762695,0,0,0,96.9392905235291,39.6818402643391,-75.751010427557,0,0.200725027317929,509.971199749205
2550,746.543334960938,-253.046447753906,0,0,0,96.9663128852844,39.681840482579,-75.7510081017789,0,0.200709469489105,510.171909218695
2551,746.518920898438,-252.847198486328,0,0,0,96.9931154251099,39.6818407019156,-75.7510057758227,0,0.200739425819078,510.372648644514
2552,746.494506835938,-252.647979736328,0,0,0,97.0196981430054,39.6818409212521,-75.7510034502227,0,0.200709134817816,510.573357779331
2553,746.469848632813,-252.448776245117,0,0,0,97.0460615158081,39.681841142782,-75.7510011248009,0,0.200723834887588,510.774081614219
2554,746.445251464844,-252.249618530273,0,0,0,97.0718312263489,39.6818413637636,-75.7509987999134,0,0.200670914817936,510.974752529037
2555,746.420593261719,-252.051132202148,0,0,0,97.0748372077942,39.6818415852935,-75.7509964828634,0,0.200012123217316,511.174764652254
2556,746.39599609375,-251.852661132812,0,0,0,97.0776233673096,39.6818418062751,-75.7509941659916,0,0.199989464811108,511.374754117065
2557,746.371337890625,-251.654159545898,0,0,0,97.080189704895,39.6818420278051,-75.7509918487635,0,0.200027265613353,511.574781382679
2558,746.3466796875,-251.455688476562,0,0,0,97.0825371742249,39.6818422493349,-75.7509895318917,0,0.199996980838972,511.774778363518
2559,746.322021484375,-251.257202148438,0,0,0,97.0846643447876,39.6818424708649,-75.7509872148417,0,0.200012123217316,511.974790486735
2560,746.29736328125,-251.058731079102,0,0,0,97.0865716934204,39.6818426923948,-75.7509848979699,0,0.199996980838972,512.174787467574
2561,746.272644042969,-250.860244750977,0,0,0,97.0882601737976,39.6818429144731,-75.7509825809199,0,0.20001965701838,512.374807124592
2562,746.248046875,-250.661758422852,0,0,0,97.0897288322449,39.6818431354546,-75.75098026387,0,0.200004607758492,512.574811732351
2563,746.223327636719,-250.463287353516,0,0,0,97.090977191925,39.6818433575329,-75.7509779469981,0,0.200004515210421,512.774816247561
2564,746.198669433594,-250.26481628418,0,0,0,97.0920066833496,39.6818435790628,-75.7509756301263,0,0.199996980838972,512.9748132284
2565,746.173889160156,-250.066329956055,0,0,0,97.0928163528442,39.6818438016894,-75.7509733130763,0,0.20002720915961,513.17484043756
2566,746.149230957031,-249.867858886719,0,0,0,97.0934062004089,39.6818440232193,-75.7509709962045,0,0.199996980838972,513.374837418399
2567,746.12451171875,-249.669372558594,0,0,0,97.0937767028809,39.6818442452976,-75.7509686791545,0,0.20001965701838,513.574857075417
2568,746.099792480469,-249.470901489258,0,0,0,97.0939273834228,39.6818444673758,-75.7509663622827,0,0.200004515210421,513.774861590628
2569,746.075256347656,-249.273025512695,0,0,0,97.0741267204285,39.681844687809,-75.7509640523577,0,0.199391383750541,513.974252974378
2570,746.050720214844,-249.075271606445,0,0,0,97.0495448112488,39.6818449082423,-75.7509617438578,0,0.199270241758589,514.173523216137
2571,746.026306152344,-248.877502441406,0,0,0,97.0247430801392,39.6818451275788,-75.7509594351797,0,0.199270391900056,514.372793608037
2572,746.002014160156,-248.679733276367,0,0,0,96.9997215270996,39.6818453458187,-75.7509571265016,0,0.199255473010619,514.572049081047
